-0.0005034405679283435,-0.0018421694270966881,-0.0006300291262841057,-0.00039657076049960633,-0.00028896090979292535,0.24836173955993085,0.19009053120506167,0.06706782610629576,0.27556282080974015,0.0001329857068184753,0.04361267679825568,0.10652168054092792,0.007672290490941973,0.06822390017167597,0.03244883772165418,0.09263502915536151,-0.001949855774982667,0.1293547469869787,0.3963447508317075,0.9991634670708524,0.16504723430780835,0.17579454590843774,0.16621551556825165,0.00024478129570733325
0.12370147216791133,0.12273732396361224,0.12248739806994118,0.114365072985527,0.13306466844979795,0.7649010513155552,0.6360556556735528,0.3996593898550746,0.29654743648871273,0.28169159359913243,0.519343173616781,0.21816393894434266,0.3472891787667665,1.0005060850820482,0.38963710092538495,0.4767569030055493,0.27235462831814944,0.46465896424811304,0.4439674473231977,0.16536183326015375,0.29496121707652534,0.21906929270791548,0.3247405544421062,0.05728630249041274
0.1291676558241553,-0.0003164663464533205,0.002961860413922608,0.0016351405694291835,0.00017225449566629953,0.000752351692640848,0.4186568790466553,0.8547352180413308,1.0004803536955535,0.6367901420488542,0.274800581623859,0.4196642488893321,0.20096213715016586,0.4208269880697723,0.128262436653547,0.7104340857291539,0.4947059264984813,0.42134454265608046,0.2730109988610653,0.05595917311022127,0.34629596162398874,0.27404081430119953,0.5642583525963536,0.0015829563867474838
0.11862062388217634,-0.0003505411123623529,-0.0005328396664125267,0.0008240873795148633,-0.000599941564636212,0.08565269107622461,0.32373506128666507,0.4248567737629703,0.15369430815979668,0.051925422006121935,0.18727548165915292,0.08590861049008426,0.05110762830405159,0.9992113651611261,0.25577354213416537,-0.0013213600431948949,0.0003746393035455817,0.001400855129512926,0.016160511923937734,-0.0005425073694491758,-0.0007096699064189013,0.28715592032681864,0.0006457513240558341,0.08690946979040283
0.11864312497983959,-0.0005255882743291935,-0.00027137957916604404,-0.0009155139089073146,0.00013499238757797211,0.0844931874246212,0.32205621496959863,0.4253981179134162,0.15486116464605465,0.05147853514714614,0.18584147273216692,0.0859491149969223,0.050723966807495316,1.0011143720228444,0.255634368580229,-0.001038848745970929,0.0017338360711177962,0.0002736873414696286,0.017677367368818257,0.0023766123393589946,5.2728023687396e-05,0.28974589259400074,0.0012586146270858079,0.08574258758239346
0.0005436331363955903,0.00047586662579022934,-0.0002845594944044701,0.001143276872447629,0.08411843309688845,0.9692710554242393,0.8655483174638136,0.5034762857683697,0.3982632373209816,0.4417879392016729,0.06927193643018234,0.08811639157438303,0.174207274749742,0.2438292872855935,0.15507760060279893,0.057320858036099855,0.1712021291698983,0.1379866046436794,0.14481746784576136,0.03109541908950768,0.11627398422368153,0.14405247995434547,0.008113687630476766,0.013013024774008846
0.0006396000732487098,0.0016481598183316834,0.00012689097692143725,0.00044494904528885463,8.09655908606348e-05,0.9998935724719772,0.47890495951524026,0.06710269481848409,0.009902109353761072,0.001717659228590063,0.035034396436953,0.0028980731376017418,0.014509579082718445,0.4206159011646563,0.002887782482637929,0.0016973841027376816,0.028719350524608032,0.0012013263561236262,0.001239781228863228,0.0011140497308836743,-0.0007497273920300005,0.0005602487072308643,-0.003222126822773773,0.00032708047908943565
-0.0003790724780251843,0.000955118796510034,0.0012439217746066603,-0.0002338350602564786,-2.8788819157120004e-05,0.9993689630364145,0.46986456326756404,0.0008298174266227198,0.0005443578945438701,-5.76669609726943e-05,0.04945553878070172,-0.0004184648573895772,0.0001252775158052874,0.5526448792105643,-0.00015014846451121867,0.0007528979616646099,0.04144473661972016,-0.0012235077869834584,-1.9720921709278943e-05,0.0019425041858031102,-0.0010590122964027344,0.0008232532353425755,0.000169833533476447,4.221634422608303e-05
0.01061914518683462,0.012748160198390507,0.049508774006798234,0.06779270356370258,0.12307484824786,0.18983229744487257,0.6460436021913183,0.8887931753568983,1.001387820791805,0.924783574610763,0.2556980787431968,0.4405147061425918,0.35691243363196884,0.2353012547958152,0.3478460203026684,0.35850425308948847,0.14304429787358172,0.2719602195218644,0.3023505852507512,0.37510962302488093,0.3370846599307847,0.7374912676299874,0.3372009181715939,0.24476553612608704
-9.212158459755996e-05,0.0008792193634236397,0.001113201964511478,0.0005665155361193856,0.0012159334998153716,0.3636099259324802,0.5571516565747127,0.2685323148315616,0.38820742748599707,0.36199485470172027,0.20795095443148864,0.18871351781119516,0.7028807006759022,1.0011084150236997,0.5453490054664679,0.24695718644140613,0.2582105066810224,0.16737444571346932,0.1264799325622887,0.09758236977181448,0.05362051022757,0.1172879798863151,0.0018064503182697073,7.381367735964242e-05
0.0008170527665193301,0.0008287965624234287,-0.0007477852039744927,-0.0015682765797432672,-0.0003005603807668591,0.49372962188112157,0.597801532641692,0.3160751146507962,0.16272774207428636,0.27094399070554565,0.08807760036117981,0.14211510554661416,0.66463508780804,1.0008256813804748,0.5128394359740809,0.09221596433585597,0.1760251650670775,0.030019431434770344,0.05337232526330041,0.02391138381424069,0.01916201580638571,0.010615636918287423,-0.0009928386380932063,-0.0034405743277656255
-0.00035271339822865556,-0.0007733524870487348,0.0004070825462136333,0.03720572552869523,0.008756881687097673,-0.0018360571016151576,0.26947016801961665,0.4261385110895914,0.9999178260675962,0.5319037718886013,0.19300862058829177,0.14042206376331426,0.1383446429172334,0.19170337471955434,0.1408031642437936,0.06094587073899895,0.4265113033388537,0.036727909074822984,0.2961772563060343,0.3222277602001388,0.8180305783250634,0.8686502939515149,0.32164623226355415,-0.0004787650504366332
0.0003058051885399096,-0.0013351888482278597,-0.00027081843974342476,0.03689110831827583,0.00784555228066948,-0.0006922893155954516,0.27005036107593466,0.4256317873787818,1.0007748461800865,0.5310302544624862,0.19035260062058104,0.14013773404125354,0.14186168165910285,0.19325889791576906,0.13923532995868496,0.06173299765302132,0.4271381877030956,0.0349552609746477,0.2969850546979327,0.3235026387158334,0.8182373810307183,0.8696217681964739,0.3229760318208543,0.0005361859656754074
-0.0006039184883076584,-0.0004973150664563118,0.001621613048274164,0.03655600632571367,0.010555098421720142,-0.0004966231845307356,0.27096509443287004,0.42776135268412363,0.9998163364479986,0.5298751907937339,0.19108678909517365,0.1397716969168831,0.1402695211475665,0.19203905149024203,0.13859256138926546,0.06327510815747114,0.4263782292708362,0.036598254039330064,0.2959106978200496,0.32196548320431306,0.8183019611811753,0.8693020848233425,0.3215491980535802,0.001973451776185034
-0.00018119505909052562,0.045674708499294905,0.0006467727053059075,-0.000930834555368562,0.00046793765474250867,0.0008231683917920478,0.04534336371777474,0.19949573733763806,0.32261030206761215,0.47831904235977896,0.4455366198050379,0.16922576667435324,0.2601805930322357,0.7523318827882427,0.41655144995497645,0.9999514366692834,0.10700824987673398,0.10747203412332693,0.07541275927651771,0.2618724000666935,0.20162105084015083,0.1695595479752988,0.07654630328636491,0.10739669254693063
0.00048354178851709714,-0.0009040214612068845,-5.380798668259367e-05,0.0002111320543457022,2.6295986843353882e-05,-0.00010253000864914055,0.0010285814459464956,0.4954505344523217,0.999648457566196,0.9129162513037358,0.11381634221087598,0.018710534746401383,0.0007563437689354045,-0.0004871424821815337,0.0015904216024172496,0.0029710753132142706,0.0001688481448328047,0.0014846781924115274,-4.141448579595905e-05,0.0012710451904369355,0.0008466822271115323,0.0005296858147695316,0.007441870556862982,-0.0003845746591488444
-0.0010891051244886205,0.0015126734411696245,-0.0002498517635944048,0.0008271349625584553,0.0016082995359515042,0.21650658122639055,0.8194104090563562,1.0013667259121644,0.4932646062509978,0.298386221347579,0.18944766482517303,0.0957287701031073,0.20440417080567688,0.1920067584161103,0.05215865213358626,0.06946817077424858,0.06885737673661717,0.05210920268069121,0.06033032386034473,0.046173951420964,0.0281913807061387,0.016270395675790816,0.01251234628562856,0.0008399175032625863
-0.0011341173258594213,-0.000989481632054143,0.002131132109600871,0.00045092684278937647,-0.0018300497214697687,0.0963200679743154,0.7694836602334977,0.9992980465043724,0.4210687445353899,0.47428257039868504,0.24445680702943845,0.13505696055182437,0.1477051332671099,0.16853162967402063,0.06328247171834195,0.09571092907430356,0.12045317109380738,0.07736509422492915,0.06841361510301674,0.055415338468523284,0.04038571504756071,0.02483670818734324,0.011667168875173436,5.851793795327951e-06
0.0009632585947319653,-0.000497801949128788,0.0010809524454188195,-0.0003917544868172739,0.0012552669096648533,0.1745973724107531,0.6819379516818911,0.8733088149705754,0.6838498211487347,0.42751177648398225,0.557254076233436,0.4273752723012641,0.679744304977395,0.9998739161199247,0.4290803408755413,0.10983019475931581,-0.0013224566704009538,1.7774843943364116e-05,0.11123553730317579,0.0009248326133617948,0.0002819570917880118,-1.3910086020308317e-05,-0.0010227275056701652,7.532885861686476e-05
0.056814108159813574,-0.0006130397486362001,0.00013133237371498117,0.00020152500761552082,-0.0007450554163645023,0.0014174742008168436,0.023338949146329904,0.14594427003983274,0.5173462935310998,1.0004972544959598,0.7299000899969441,0.4834953416910443,0.3562597476961241,0.30994415762611177,0.289628772980726,0.34858680752923243,0.24092528710240957,0.16473447687193646,0.07698160540452062,0.0645121098553985,0.31712152359109147,0.39638065507848524,0.4444013787116884,0.11930715717488026
0.05740486790136761,0.0001805080779684954,0.0005014932994903799,-0.00037047812969716407,-0.0007658719335971873,0.00043067715641854546,0.02469127031537342,0.14634045176179927,0.5178416825505959,0.9998529393558724,0.7291965382540474,0.48604364600872196,0.356360920686076,0.3090863428652491,0.28769384210586113,0.3503984547693302,0.24216294201953226,0.16575745889689533,0.07938503982943168,0.06578704270139872,0.31641614618818004,0.39674081149483803,0.44403526235341273,0.12091145412534736
-0.0007009345964929436,0.002608326013459382,-3.890594759098966e-05,0.0007108140587956737,0.0004745778395937849,0.0019793170416459375,0.7266517711533002,0.2594874332825875,0.9995088657832274,0.3988904749473287,0.17826741709522528,0.0037264480517377697,0.04661695332910291,0.09739054206303815,0.07292494780279447,0.011042603514210218,0.0003512300604858289,0.029524097276749452,0.011673170687859061,0.00030364495921973776,-0.0008850355978149774,-0.0005361923037789676,0.00020137106438480025,0.00022473600959693215
-0.000582217594322729,-0.0018703271713992975,0.0005920362955208799,-0.0013005002913261772,0.0018468320283153204,0.0005755709425172189,0.7271110026830565,0.25759603995869496,0.9991529078060224,0.39873210640358947,0.1765469055735137,0.0035427013354696296,0.04388518687251207,0.09834064068230486,0.07427894825602034,0.011595414730624707,-0.0008780978528875234,0.02833591364026841,0.010557743474923371,0.0026352664857267737,1.8471924999553458e-05,0.0004662685698105248,-0.00023272855783442755,-0.00026155271195691255
-0.0013604291031792174,-0.0008681301827743699,-0.001944345052928343,-0.001074331163152504,0.0024626748924779364,-0.00190062143877527,0.7267705051414464,0.258433568112234,0.9993649697749538,0.3969838654543833,0.17787485979173498,0.0012640115583900323,0.04548261662682609,0.09935066631273833,0.07142361349292822,0.011351680364366316,0.0018162975671112032,0.02762501930619198,0.011658075823002484,0.0036237951681323786,0.002253253405538189,0.0005353265917726455,-0.0014687351003021757,0.0002682064216225844
-0.0011624976483842727,0.0013797538011523331,-0.00021313326062160333,0.0016081122360283033,-0.00017618730600589785,0.00012073765235568556,0.727265244869003,0.2591897558980481,0.9998457889064736,0.40176498858567833,0.1754071776273066,0.0014316654661655692,0.04582109256579767,0.09812686727796503,0.07108665199810021,0.010695703748157712,0.004336900190780899,0.027602961370651716,0.009896619723271168,0.0013911911950239345,0.00027168423646263827,0.0008731426764194878,-0.0005034103255984097,0.0005744829704764034
-0.0002911150785757132,-0.0001164254320087104,-0.001167665701983886,-0.00016920715217130726,0.0009411030922958826,0.0023470473116404306,0.0004339096373718797,0.07759899750199077,0.16730686315734228,0.21385957287501464,1.0001358746828861,-0.001357727593419401,0.5849591630023396,0.9069974037419258,0.907959795880321,0.7677640036345034,0.12279256581471205,0.3071196028827915,0.30669050030204004,0.0006650151611953008,0.03069651185214755,0.354193721050257,-0.0018675844961541948,0.00039783663572613183
-0.0006360998345082586,-0.00031616434994485463,0.0014143645250002859,-0.001396537593994537,-0.0011329022162060434,4.573678863780141e-05,0.000938533858208355,0.07593598320930857,0.1680459755769656,0.2135117010300699,0.9997991229688257,-0.0010783368488255756,0.5861681869272024,0.9077698746106052,0.9070508086683008,0.7697082168118319,0.12310035557813886,0.30790857510591574,0.3064928406314861,-0.000578009363920068,0.029505968245100198,0.3546174570369535,0.0007759023032834733,-0.0003121864570126143
-0.0003035627293930551,0.001037772449339354,-0.0021594154014467183,0.0001490655806790858,-0.00017656309351863334,0.4129944303671989,0.2921472716667442,0.45379969875939224,1.0005372818882672,0.931780182012807,0.37308121309672404,0.2137149143188355,0.822990372981352,0.7289024630598582,0.26274866221633764,0.17445856215823585,0.17825590791490878,0.1588239903593259,0.10785005199733631,0.14516607173881255,0.0699104298761043,0.06867110836903645,0.1520823022774967,0.03433818540342803
0.0005623647659965237,0.0003735250438278507,0.0002056765492055773,0.0009701285767858312,-0.0011122503680299517,0.4129873585697154,0.29145743649017175,0.45241401113317325,0.9993530503945793,0.9310007912778185,0.37520159196727926,0.2131832722699778,0.8220402198709884,0.7293299052442453,0.2629517780788723,0.17400320787237988,0.1790076559263024,0.15720871396074024,0.10706671882179045,0.14495046329951705,0.0693236445022185,0.06899267228849262,0.15334786011769463,0.03442660956878036
-0.0010469487099939597,-0.0005374510647640315,0.0006827803206049448,-0.0012009270096571872,-0.001288661049957137,0.41126699210597334,0.2931920441233264,0.45337230816264346,0.9994604254241869,0.9301347560788753,0.3740893311434996,0.21265431942559382,0.8220132545719733,0.7286447452016928,0.261880511866764,0.1740346861204753,0.17875073429620814,0.15872490663377653,0.1073359282842131,0.14356347002083503,0.06780840351810542,0.06975476349487922,0.15205773727509247,0.034203131502125034
0.00010518298382947071,-0.00044662275190063304,-0.0022531061214625028,-0.0009792246744695081,-0.00018259015902508566,0.4105755013312807,0.2938543439015348,0.4537998939344121,0.9989009499716762,0.9350299668216224,0.37292672793307463,0.2126210089680078,0.8208189177011647,0.7296106254711783,0.2623658571032321,0.17447663384292594,0.17907661261718996,0.15681377156219517,0.10706727037800409,0.14610451648805234,0.06998352076058896,0.06915266826633241,0.152946472118314,0.03548962502763199
0.0008487608243171353,-0.0014513824511083171,-3.4810136650442346e-05,0.00028821078764016344,0.0013173930176001059,0.0003092446302503028,0.08987040934880802,0.6256641400924418,0.9992884780575269,0.8130666093791393,0.4887954134785951,0.3245426657676212,0.45527695511800303,0.4877826035449338,0.7069978140354007,0.32494779479300345,0.11333020664870681,0.06617866263255709,0.025393594746298702,-0.00034519023387952994,0.01522515991210016,0.0002989884738721063,0.00010715706669017948,-4.5841834380825436e-05
-0.00044569775248988404,0.00010437879953626854,-0.0004104787612580968,0.0009635349179125306,-0.000528986582480922,0.0011782470516101707,-0.0004460761667425203,-0.00025503468000796374,1.0002329758142228,1.9019220475956098e-05,-0.0010888679756057334,-0.0009677566276967898,0.6630129706507004,0.32311958276157526,0.32360396098344707,0.00019690212489460753,-6.614500333656964e-05,-0.000371280521266482,-0.001066002182367057,0.0007578491902085328,3.5759723140826667e-05,0.0019211159753097008,0.32231258550894754,0.00046697399916472955
-0.00036369815814162623,0.0006420587968966875,7.15446133109135e-05,0.0006849869375768505,0.0010001092804185813,-0.0005626163906983588,-0.000733439431615115,0.0016827687237118301,0.9987346807391563,-0.0017558650377806004,0.00034795224464504696,-0.00022305168391225914,0.6607825342941344,0.3217278621943481,0.32312808816039273,-0.0003153585162289107,-0.0008775128995385519,0.00027995766934182714,-0.0016042528185583093,0.00086336484265434,-0.0017991974345679966,-0.0006865272988771441,0.322343951124456,-0.00036469770483079565
0.00011432176917617575,-5.011666892191274e-05,0.0015525131266007073,-0.0008706085115208938,0.0004573924629196696,0.00013543986949784856,-1.5927457899878644e-05,0.000917926617124069,1.0004500140521582,9.865848668580359e-05,-3.052492155126151e-05,-0.000717485825450972,0.6601493642787456,0.3237725130719813,0.32324850021531987,0.0005133804983378558,-0.00015449623990325078,-0.00034380481833511974,0.0007837432547383852,0.001783745220133357,0.0009610537607452029,-0.00048783422368276353,0.3224749006192002,0.0004253830270632435
-0.000680657426592686,0.001312172128633524,-0.00018637534637148498,-0.001708136621817343,3.293341531444893e-05,0.0014802790433979392,0.09745751569726105,0.9696061315221771,0.9139381511267097,0.2663244946163056,0.4081446924413981,0.6610176844605173,0.7157794017554305,1.0005215467159412,0.40910088174431763,0.18224437440649324,0.46393461322070073,0.1528511776407776,0.09485585266836886,0.039673275484333824,0.0015229957030985643,-0.0009279853664735343,-0.0003555456613190181,0.0005010891438253748
-2.4800096896376095e-05,-0.0019003568414942941,0.0003206315650271413,0.00038756342608601413,0.00047201091892388466,0.03994520679549239,0.1796115657749001,0.9995626847332876,0.42879693334590496,0.28132086015153124,0.12686617311598133,0.127018423779611,0.33039936892392446,0.696258263068706,0.3450834180821094,0.2586792475191494,0.22234290119100633,0.211436193642377,0.15399876886915864,0.11836553534173225,0.09844255066070061,0.08189380033899796,0.025627950949961655,0.0012220219495107914
0.045261795611587455,0.13773315543788253,2.0911116876851245e-05,-0.000853101690074417,-0.0006581087159552777,0.3380320811286251,0.6469131521090434,0.9994691471554018,0.6768573123922648,0.33719446284998256,0.3538655650364343,0.13882655879826483,0.07673146760050248,0.18340777828466784,0.3552888213592266,0.012109478826449598,0.09196678486491913,0.10530587838011295,0.09211952802328646,0.10748876589019814,0.16784507278450791,0.09050040216129614,0.19823769851049647,0.18366179750850356
0.0006593169242118333,0.0029223291224782805,0.0005044747047083114,-0.00016211950480035146,0.0005801122882056381,-0.0006553007155537995,0.4910368032937622,0.8179848537724702,0.5117175712987654,0.2889578831220006,0.14772398592615976,0.08397362009688872,0.22648054956434535,0.9997360845780635,0.7362869941660857,0.6135222940127434,0.3888431530685075,0.3082888108711877,0.16803318411406246,0.4301176279706898,0.227544568482295,0.4513825811716331,0.12738926889743454,0.006081618511816062
